date,open,high,low,close,volume
2018-12-04,328.0,334.85,325.3,332.4,46281
2018-12-05,332.85,334.5,328.5,332.0,317207
2018-12-06,332.0,332.0,322.95,324.3,142615
2018-12-07,323.45,326.5,321.0,324.4,35300
2018-12-10,323.25,323.9,319.9,320.25,139443
2018-12-11,319.3,338.85,315.05,334.8,58732
2018-12-12,335.0,341.0,334.0,339.9,177140
2018-12-13,339.7,367.0,334.7,349.8,65485
2018-12-14,352.9,358.0,345.0,349.75,57630
2018-12-17,346.3,360.0,344.9,353.05,86750
2018-12-18,352.85,355.8,346.15,348.7,111579
2018-12-19,348.0,352.45,345.65,348.4,247581
2018-12-20,349.0,353.5,347.9,349.2,43760
2018-12-21,351.0,357.9,338.55,352.7,71298
2018-12-24,352.95,352.95,340.65,347.4,46913
2018-12-26,348.0,348.0,340.5,345.55,20901
2018-12-27,349.95,352.4,339.9,345.55,49064
2018-12-28,345.4,366.0,344.2,361.4,468278
2018-12-31,361.0,372.6,355.9,362.3,150413
2019-01-01,362.3,365.65,357.35,361.95,75100
2019-01-02,359.95,361.95,351.4,355.05,39299
2019-01-03,354.6,354.6,347.9,350.1,22272
2019-01-04,348.2,353.0,343.85,349.45,46259
2019-01-07,353.95,353.95,346.55,351.0,567621
2019-01-08,348.2,356.0,348.2,355.0,27644
2019-01-09,351.6,357.2,349.0,350.2,299053
2019-01-10,348.6,356.3,346.0,354.1,38984
2019-01-11,354.7,358.9,348.6,355.55,315209
2019-01-14,352.1,359.0,349.7,357.85,37374
2019-01-15,358.0,359.0,353.55,356.85,25160
2019-01-16,355.0,356.0,349.0,353.8,42431
2019-01-17,350.3,356.5,348.7,355.3,32432
2019-01-18,353.05,361.0,351.5,359.0,44550
2019-01-21,365.0,373.2,361.35,365.95,234214
2019-01-22,363.6,368.6,360.0,365.3,23470
2019-01-23,365.0,366.7,357.15,359.0,337535
2019-01-24,360.0,360.45,352.05,356.25,97596
2019-01-25,358.9,361.0,346.0,348.8,27517
2019-01-28,347.1,349.1,338.85,347.2,32787
2019-01-29,346.0,351.7,340.2,342.6,272419
2019-01-30,342.1,354.95,339.05,352.95,70416
2019-01-31,349.2,358.0,346.3,354.05,83349
2019-02-01,353.5,360.0,350.1,352.4,22701
2019-02-04,350.1,353.55,347.6,352.05,39174
2019-02-05,353.25,366.0,349.1,359.75,297270
2019-02-06,354.45,360.3,350.0,357.5,85027
2019-02-07,354.6,361.05,351.9,354.25,233412
2019-02-08,352.1,354.9,348.0,348.85,76270
2019-02-11,348.0,348.45,340.3,342.65,50289
2019-02-12,342.65,344.0,340.0,340.7,81398
2019-02-13,340.2,349.2,340.0,344.05,191585
