date,open,high,low,close,volume
2016-05-10,284.87,288.3,279.65,282.5,1176470
2016-05-11,284.6,293.76,280.51,287.55,3096675
2016-05-12,289.0,291.0,273.26,277.44,1531020
2016-05-13,273.8,273.8,246.96,252.24,5256560
2016-05-16,252.59,257.39,247.06,252.03,2762890
2016-05-17,253.1,255.6,250.25,252.89,1575220
2016-05-18,250.24,254.58,248.79,252.88,1160585
2016-05-19,254.4,257.6,244.49,246.47,1293590
2016-05-20,246.4,247.2,234.6,240.17,1293100
2016-05-23,242.01,243.56,235.1,237.04,1075720
2016-05-24,237.04,243.0,233.07,241.16,1270635
2016-05-25,243.4,248.44,239.77,247.0,1019725
2016-05-26,247.0,249.86,245.2,247.13,1152840
2016-05-27,247.98,254.0,245.88,252.11,724395
2016-05-30,254.0,261.56,253.13,260.53,1365430
2016-05-31,262.2,262.2,257.2,259.42,1465750
2016-06-01,260.0,261.9,253.43,257.57,702655
2016-06-02,253.0,258.18,252.31,257.18,631300
2016-06-03,259.0,259.0,250.0,250.97,413725
2016-06-06,249.02,255.18,247.94,252.77,314375
2016-06-07,253.04,254.94,250.35,252.95,590670
2016-06-08,252.0,253.36,250.14,251.4,208580
2016-06-09,252.0,254.96,247.57,253.76,949815
2016-06-10,254.0,256.29,248.66,250.05,873290
2016-06-13,250.0,261.6,246.43,259.88,1671010
2016-06-14,262.19,262.19,251.23,252.46,1263315
2016-06-15,253.71,257.4,253.14,256.87,1125895
2016-06-16,256.99,257.16,251.2,252.67,382585
2016-06-17,253.06,256.58,250.68,251.21,409955
2016-06-20,251.2,255.0,248.71,253.74,647345
2016-06-21,255.99,256.0,251.31,252.38,350160
2016-06-22,252.38,253.96,250.09,250.74,342505
2016-06-23,251.4,251.79,249.6,250.2,333135
2016-06-24,244.3,252.0,239.33,250.59,599310
2016-06-27,252.2,254.8,250.2,253.32,323845
2016-06-28,254.96,257.08,253.0,256.13,385060
2016-06-29,256.6,259.8,256.0,258.91,378840
2016-06-30,260.22,264.94,258.14,262.57,2055995
2016-07-01,262.6,265.49,262.0,262.87,262835
2016-07-04,265.5,266.85,262.22,263.96,390955
2016-07-05,263.4,266.79,261.01,262.09,299380
2016-07-07,263.0,268.78,261.45,265.02,1115280
2016-07-08,266.0,267.74,259.21,261.95,439315
2016-07-11,265.0,267.0,262.44,263.3,251590
2016-07-12,264.4,272.28,264.0,270.68,914300
2016-07-13,270.4,272.59,267.0,267.85,353750
2016-07-14,272.6,287.4,272.0,274.82,5308105
2016-07-15,276.0,276.0,265.8,267.47,825765
2016-07-18,269.6,273.8,264.51,267.95,711590
2016-07-19,268.38,270.62,264.87,266.69,484650
2016-07-20,266.34,273.0,265.8,270.17,621740
2016-07-21,270.6,277.6,268.52,272.94,1046130
2016-07-22,273.2,279.6,272.11,278.58,873315
2016-07-25,279.0,281.6,275.0,278.12,975680
2016-07-26,280.4,283.61,277.25,278.21,1086175
2016-07-27,279.0,283.77,278.21,282.33,956740
2016-07-28,282.4,286.4,280.8,285.21,1129540
2016-07-29,285.98,294.48,285.98,293.16,1036030
2016-08-01,294.05,305.6,294.05,302.57,2077920
