date,open,high,low,close,volume
2021-04-28,4275.0,4397.53,4251.48,4353.58,130482
2021-04-29,4440.0,4462.45,4278.55,4407.7,172162
2021-04-30,4200.0,4290.0,3944.43,3974.33,571964
2021-05-03,3924.33,3960.0,3855.0,3866.73,232566
2021-05-04,3919.7,3969.7,3607.5,3713.05,434179
2021-05-05,3715.05,3797.35,3683.9,3738.43,218352
2021-05-06,3780.0,3874.7,3738.43,3843.53,159389
2021-05-07,3850.0,3851.0,3711.0,3728.68,161757
2021-05-10,3740.0,3752.5,3658.0,3672.83,113524
2021-05-11,3670.08,3714.85,3462.5,3481.45,400454
2021-05-12,3500.0,3534.4,3325.03,3340.63,351013
2021-05-14,3370.0,3477.0,3327.0,3404.45,346404
2021-05-17,3455.0,3535.0,3403.0,3519.93,141740
2021-05-18,3569.5,3874.5,3531.53,3828.3,484294
2021-05-19,3850.0,3922.0,3653.5,3683.18,356808
2021-05-20,3720.0,3797.35,3610.5,3768.0,238098
2021-05-21,3749.5,3882.75,3749.5,3837.43,172065
2021-05-24,3835.0,3879.9,3710.0,3792.63,101294
2021-05-25,3825.0,3864.13,3800.0,3827.55,84920
2021-05-26,3837.0,3847.5,3750.0,3770.9,80069
2021-05-27,3784.2,3823.55,3730.0,3778.83,86473
2021-05-28,3755.05,3799.28,3695.5,3717.78,82295
2021-05-31,3734.5,3760.0,3667.0,3684.83,73640
