date,open,high,low,close,volume
2005-04-26,84.89,85.26,82.83,83.25,1424769
2005-04-27,82.63,84.62,82.21,83.0,2482902
2005-04-28,82.93,82.98,80.53,81.99,2557283
2005-04-29,81.63,81.63,78.76,79.24,1793846
2005-05-02,79.72,80.85,78.76,80.25,1529684
2005-05-03,80.72,82.21,79.81,81.31,1876287
2005-05-04,81.25,81.83,79.84,80.15,1821051
2005-05-05,80.69,81.98,80.18,80.54,1421032
2005-05-06,80.87,81.92,79.63,81.51,1833536
2005-05-09,81.44,84.16,81.44,83.76,1723784
2005-05-10,83.55,83.93,81.62,82.05,1923440
2005-05-11,81.88,83.16,81.29,82.27,1655205
2005-05-12,82.4,83.42,82.26,83.05,950529
2005-05-13,83.17,83.44,82.52,82.88,1211278
2005-05-16,82.98,86.23,82.98,85.98,1801463
2005-05-17,86.62,87.08,84.33,85.59,2951100
2005-05-18,85.28,85.28,82.98,83.7,2894538
2005-05-19,83.75,85.08,82.98,83.5,1296916
2005-05-20,83.36,83.55,82.32,82.8,811784
2005-05-23,82.8,83.98,82.4,82.97,605257
2005-05-24,83.36,85.95,83.15,85.36,1595798
2005-05-25,85.24,85.64,84.36,84.99,1118450
2005-05-26,84.99,86.77,84.35,86.27,2217480
2005-05-27,85.81,86.9,84.03,84.5,1795262
2005-05-30,84.51,85.24,82.46,82.8,2063344
2005-05-31,82.78,83.82,82.71,82.99,1179801
2005-06-01,83.93,84.7,82.82,84.0,1461058
2005-06-02,85.03,85.03,83.26,83.67,1140279
2005-06-03,83.17,84.28,82.78,84.01,798655
2005-06-04,84.22,84.22,83.38,83.76,175556
2005-06-06,83.97,84.59,83.21,83.57,1096658
2005-06-07,83.6,83.92,83.21,83.55,749805
2005-06-08,83.84,84.22,83.3,83.98,911561
2005-06-09,84.13,84.68,83.01,83.42,1301673
2005-06-10,83.72,83.72,80.8,81.01,1922931
2005-06-13,81.05,81.72,80.36,81.24,1257813
2005-06-14,80.87,81.35,79.73,80.47,936848
2005-06-15,80.47,81.53,80.34,80.96,542040
2005-06-16,81.25,82.21,80.32,81.86,1282644
