date,open,high,low,close,volume
2024-08-29,869.38,883.78,861.8,867.24,150538
2024-08-30,873.39,877.8,843.67,852.25,170411
2024-09-02,860.0,889.8,854.77,883.62,296302
2024-09-03,888.8,888.8,872.0,875.78,126821
2024-09-04,867.0,901.8,862.58,887.27,335076
2024-09-05,893.0,900.6,880.81,883.55,236734
2024-09-06,889.8,889.8,865.6,868.15,122622
2024-09-09,864.2,867.98,846.92,849.59,134259
2024-09-10,857.0,859.6,848.0,850.44,128634
2024-09-11,860.0,886.65,858.58,874.12,473950
2024-09-12,881.4,884.8,875.0,882.22,122320
2024-09-13,885.8,892.73,875.01,880.25,103345
2024-09-16,883.4,908.8,875.43,904.06,425294
2024-09-17,906.79,919.0,890.98,903.42,254620
2024-09-18,905.0,918.49,897.69,905.22,234979
2024-09-19,913.8,915.8,872.02,884.93,302339
2024-09-20,891.0,906.51,887.2,891.92,232335
2024-09-23,904.6,954.75,900.0,922.28,1315365
2024-09-24,922.28,924.99,902.2,905.56,234978
2024-09-25,906.0,907.0,882.2,884.68,201006
2024-09-26,909.0,911.4,885.32,895.19,660105
2024-09-27,895.0,913.6,884.2,890.99,284159
2024-09-30,891.0,895.8,880.0,881.82,192150
2024-10-01,884.0,919.8,884.0,916.04,359687
2024-10-03,895.99,911.6,882.2,884.48,270543
2024-10-04,882.59,887.8,849.06,853.3,292643
2024-10-07,853.2,861.0,810.0,821.81,315281
2024-10-08,825.0,889.59,816.58,882.07,454223
2024-10-09,879.99,888.0,874.01,882.07,169139
2024-10-10,888.4,905.79,881.11,898.09,205033
2024-10-11,903.49,917.8,892.26,902.25,253809
2024-10-14,906.0,934.8,880.38,920.12,609366
2024-10-15,926.0,947.64,918.96,925.26,368895
2024-10-16,921.21,982.0,918.4,967.31,1207042
2024-10-17,978.73,993.97,960.27,970.33,956372
2024-10-18,966.0,969.33,930.4,948.4,450472
2024-10-21,948.4,959.6,926.29,928.94,355443
2024-10-22,929.8,932.0,877.33,880.09,369810
2024-10-23,878.6,928.32,866.95,912.05,475604
2024-10-24,912.59,920.0,891.68,900.12,173348
2024-10-25,901.96,913.44,858.21,863.1,233780
2024-10-28,871.09,877.8,850.01,855.25,386326
2024-10-29,861.0,875.46,841.2,866.23,215140
2024-10-30,865.75,889.0,858.02,876.36,190723
2024-10-31,877.0,903.4,865.75,888.74,289323
2024-11-01,897.6,905.58,892.05,903.74,42129
2024-11-04,906.0,957.45,901.0,908.53,1135535
2024-11-05,910.0,922.2,901.11,912.92,233238
2024-11-06,918.8,938.1,912.8,934.53,344135
2024-11-07,939.19,951.19,928.41,932.5,228536
2024-11-08,932.4,957.0,931.0,934.77,315855
2024-11-11,935.2,953.98,924.0,944.02,214031
2024-11-12,949.2,978.44,931.31,936.34,439487
2024-11-13,934.0,941.25,894.2,898.46,310748
2024-11-14,900.99,929.99,900.99,916.39,262219
2024-11-18,923.6,923.6,890.2,899.05,191325
2024-11-19,904.6,927.0,902.12,907.62,214155
2024-11-21,902.0,913.94,891.2,906.57,169796
2024-11-22,910.0,914.78,884.0,889.87,290935
2024-11-25,902.0,915.99,893.03,908.99,214213
2024-11-26,913.8,956.34,913.79,950.32,411779
2024-11-27,954.0,999.75,945.11,970.01,720132
2024-11-28,974.19,1002.56,970.4,978.67,499360
2024-11-29,983.18,1019.76,981.2,985.68,820307
2024-12-02,995.0,1029.0,994.0,1020.46,914303
2024-12-03,1024.0,1028.98,1001.4,1024.04,431127
2024-12-04,1023.0,1040.91,1020.82,1036.35,397131
2024-12-05,1039.8,1072.1,1028.01,1048.83,994656
2024-12-06,1051.27,1054.45,1011.46,1013.92,668847
2024-12-09,1013.92,1063.0,1004.41,1053.9,746803
2024-12-10,1056.8,1057.8,1032.87,1042.23,338165
2024-12-11,1041.82,1060.2,1040.2,1044.41,365295
2024-12-12,1050.0,1073.5,1047.74,1055.24,617394
2024-12-13,1055.24,1057.2,1026.6,1037.37,369055
2024-12-16,1038.87,1045.6,1028.2,1042.99,216485
2024-12-17,1038.0,1049.27,1022.0,1027.13,317281
2024-12-18,1028.8,1033.49,1014.2,1026.24,199759
2024-12-19,994.49,1029.7,990.2,1022.69,363099
2024-12-20,1028.98,1037.17,986.8,990.2,303247
2024-12-23,992.0,1003.49,968.0,980.6,261277
2024-12-24,978.0,987.45,969.4,985.74,153587
2024-12-26,988.0,999.4,974.0,992.8,145046
2024-12-27,1001.6,1019.2,994.2,1008.35,271323
2024-12-30,1003.23,1022.2,995.2,1014.44,432216
2024-12-31,1013.39,1019.98,972.72,1015.08,391107
2025-01-01,1002.04,1029.93,994.72,1019.75,286808
2025-01-02,1027.59,1043.0,1014.46,1040.66,475615
2025-01-03,1039.61,1057.57,1017.05,1019.21,398747
2025-01-06,1018.49,1025.39,967.59,970.52,334884
2025-01-07,973.6,993.8,968.08,975.76,244811
2025-01-08,979.98,985.85,940.0,941.59,382806
2025-01-09,941.4,953.0,930.24,932.4,233968
2025-01-10,932.01,939.13,900.61,904.55,268747
2025-01-13,892.8,903.89,848.4,856.37,452427
2025-01-14,864.0,879.0,840.8,843.92,370586
2025-01-15,855.64,876.0,848.4,861.08,427182
2025-01-16,870.0,905.8,870.0,888.83,534221
2025-01-17,894.0,902.0,862.77,883.62,253420
2025-01-20,884.0,892.0,875.01,886.19,161291
2025-01-21,899.88,904.0,846.0,849.61,392080
2025-01-22,850.0,851.41,795.2,815.05,602893
2025-01-23,815.05,837.53,806.02,831.85,525391
2025-01-24,830.0,856.92,815.73,820.22,332673
2025-01-27,811.8,811.8,755.73,761.73,837179
2025-01-28,768.0,772.79,729.59,744.08,649752
2025-01-29,748.0,802.58,742.08,788.98,1112274
2025-01-30,796.8,797.96,718.1,727.44,1705426
2025-01-31,732.0,733.4,710.0,720.7,812339
2025-02-01,723.99,741.57,694.27,707.46,660530
2025-02-03,706.04,714.79,676.4,679.6,646917
2025-02-04,685.8,705.64,682.22,702.77,683646
2025-02-05,708.0,759.6,706.32,749.75,1322982
2025-02-06,754.01,754.8,728.69,732.5,736179
2025-02-07,736.59,748.01,725.8,732.61,554924
2025-02-10,732.6,733.98,700.0,705.35,371179
2025-02-11,704.0,705.96,672.0,675.67,555628
2025-02-12,675.67,710.59,660.21,705.6,859238
2025-02-13,705.6,707.99,680.2,682.04,447275
2025-02-14,687.76,691.24,662.4,675.07,345250
2025-02-17,667.6,683.58,655.0,676.36,592513
2025-02-18,676.36,678.29,650.45,655.6,439551
2025-02-19,650.0,686.6,641.33,674.21,485674
2025-02-20,670.0,697.15,663.31,687.83,511643
2025-02-21,687.99,709.0,680.8,685.5,624064
2025-02-24,675.74,689.54,668.95,683.55,364315
2025-02-25,681.71,684.59,663.1,669.03,363358
2025-02-27,671.6,675.8,649.3,651.55,352465
2025-02-28,641.39,645.48,625.2,628.62,586964
2025-03-03,632.41,639.6,606.21,626.8,527204
2025-03-04,623.0,634.4,615.44,627.6,332941
2025-03-05,626.0,640.72,621.44,639.06,429235
2025-03-06,649.53,664.4,642.1,660.53,611517
2025-03-07,662.2,676.6,657.49,673.14,639238
2025-03-10,674.0,687.5,666.23,669.55,639678
2025-03-11,660.0,677.7,652.67,672.91,401303
2025-03-12,674.91,681.79,657.85,664.76,486688
2025-03-13,668.8,690.55,657.61,682.02,715052
2025-03-17,689.96,703.73,681.9,685.05,675639
2025-03-18,690.0,724.0,688.6,720.44,689444
2025-03-19,727.99,766.0,723.82,763.19,1005899
2025-03-20,769.6,771.4,736.16,741.24,726958
2025-03-21,743.8,769.8,738.32,763.14,791326
2025-03-24,766.8,775.57,759.0,762.48,442744
2025-03-25,762.0,762.0,730.0,731.55,614606
2025-03-26,731.55,746.6,723.81,736.91,547890
2025-03-27,731.8,748.38,730.52,737.58,537592
2025-03-28,741.2,762.82,740.01,744.67,694228
2025-04-01,742.4,754.4,728.0,734.25,321355
2025-04-02,734.25,756.0,726.12,751.35,329115
2025-04-03,749.8,766.8,736.46,764.66,377309
2025-04-04,760.28,764.99,730.01,736.66,484031
2025-04-07,670.0,716.6,670.0,705.77,506010
2025-04-08,728.0,738.85,710.1,714.6,341221
2025-04-09,714.6,725.4,701.42,718.04,288092
2025-04-11,738.64,746.7,718.61,743.34,437864
2025-04-15,758.0,769.4,750.5,766.58,418243
2025-04-16,768.96,782.3,766.8,778.88,464822
2025-04-17,780.0,788.36,767.54,776.5,427656
2025-04-21,783.8,807.2,780.0,800.16,492565
2025-04-22,803.8,824.84,798.0,801.02,591117
2025-04-23,807.6,823.0,798.46,820.4,435319
2025-04-24,822.0,825.4,805.68,809.18,444362
2025-04-25,811.7,819.58,778.0,787.62,494714
2025-04-28,786.8,794.96,780.0,788.82,206250
2025-04-29,792.96,807.64,791.1,799.96,253569
2025-04-30,800.0,804.0,776.66,781.26,250408
2025-05-02,781.26,787.0,765.0,768.7,223499
2025-05-05,772.0,772.16,755.0,761.56,405759
2025-05-06,760.2,779.14,720.0,721.58,1305600
2025-05-07,710.0,733.84,710.0,728.54,806007
2025-05-08,729.0,758.4,710.4,713.84,981124
2025-05-09,695.0,704.0,683.0,695.92,1022585
2025-05-12,728.1,736.0,720.92,734.32,673448
2025-05-13,735.58,736.0,721.28,725.24,434817
2025-05-14,730.0,732.0,722.1,729.8,362580
2025-05-15,732.0,747.0,728.0,745.28,491241
2025-05-16,750.2,785.8,747.4,778.18,880991
2025-05-19,780.8,797.58,776.5,790.32,495500
2025-05-20,792.22,793.78,770.26,773.4,351640
2025-05-21,770.82,784.8,767.72,777.5,241324
2025-05-22,777.8,788.74,769.58,776.52,297645
2025-05-23,781.0,781.68,769.92,776.9,392855
2025-05-26,777.92,797.8,777.92,795.54,403184
2025-05-27,802.0,803.0,790.6,795.28,355913
2025-05-28,796.0,808.34,795.0,796.48,335592
2025-05-29,801.96,804.0,790.66,794.54,188759
2025-05-30,794.38,807.36,789.2,792.22,351803
2025-06-02,792.0,834.0,784.2,827.84,1427290
2025-06-03,838.6,849.4,828.22,838.88,1429249
2025-06-04,839.8,844.4,821.04,834.68,511172
2025-06-05,838.8,854.0,834.2,849.66,877563
2025-06-06,855.0,863.4,845.66,852.42,797136
2025-06-09,858.8,864.88,849.8,854.26,443747
2025-06-10,857.98,866.0,850.0,852.22,350539
2025-06-11,850.02,865.98,836.04,845.76,650139
2025-06-12,847.4,850.9,811.7,814.54,521222
2025-06-13,786.0,801.16,785.2,796.14,537298
2025-06-16,796.14,825.56,780.88,823.78,508484
2025-06-17,823.78,849.4,819.26,836.28,861312
2025-06-18,836.2,839.6,824.22,829.22,321584
2025-06-19,826.2,829.04,798.2,802.96,418951
