date,open,high,low,close,volume
2010-04-08,72.22000000000001,72.60000000000001,71.15,71.49,7825
2010-04-09,70.61,73.0,70.61,72.8,2290
2010-04-12,73.17999999999999,73.39,72.06,72.37,2085
2010-04-13,72.0,72.0,71.0,71.82000000000001,8535
2010-04-15,72.11,72.11,70.5,70.5,5465
2010-04-16,68.22000000000001,71.58,68.22000000000001,70.24,830
2010-04-19,68.21000000000001,71.60000000000001,68.21000000000001,71.37,6335
2010-04-20,71.4,72.0,70.2,71.2,2765
2010-04-21,72.2,78.0,70.37,73.48,34495
2010-04-22,75.67999999999999,76.60000000000001,72.31,73.57000000000001,8210
2010-04-23,73.57000000000001,74.99,72.0,73.03,5040
2010-04-26,73.99,75.0,73.14,73.17,3220
2010-04-27,72.62,73.94,72.11,72.51,2275
2010-04-28,70.35000000000001,72.8,70.35000000000001,71.35000000000001,8540
2010-04-29,71.0,72.0,71.0,71.31,4300
2010-04-30,71.27000000000001,72.97000000000001,71.0,71.42,3365
2010-05-03,69.2,72.99,69.2,70.24,7500
2010-05-04,70.29,70.51,69.3,69.3,4625
2010-05-05,68.0,69.0,67.0,67.91000000000001,15485
2010-05-06,67.8,68.65,66.44,66.81,4515
2010-05-07,67.0,67.39,65.82000000000001,65.86,3260
2010-05-10,66.2,68.76,66.2,68.25,1580
2010-05-11,66.2,69.4,65.8,66.34,17565
2010-05-12,67.0,67.39,66.2,66.61,2020
2010-05-13,67.96000000000001,68.42,66.41000000000001,66.98,8770
2010-05-14,68.56,71.97000000000001,66.49,67.36,16305
2010-05-17,67.60000000000001,67.60000000000001,67.17999999999999,67.17999999999999,375
2010-05-18,67.2,68.8,66.82000000000001,67.25,1275
2010-05-19,66.87,66.87,66.4,66.72000000000001,1625
2010-05-20,66.99,66.99,64.2,64.53,8760
2010-05-21,65.0,66.8,64.2,64.88,2040
2010-05-24,62.160000000000004,67.8,61.92000000000001,62.510000000000005,15630
2010-05-25,61.1,62.59,59.400000000000006,60.03,6760
2010-05-26,62.379999999999995,63.6,61.25,61.84,1810
2010-05-27,61.629999999999995,61.83,60.0,60.910000000000004,4855
2010-05-28,62.39,62.400000000000006,61.35,61.59,5510
2010-05-31,62.0,65.8,62.0,62.03,7805
2010-06-01,63.58,63.58,61.0,61.67000000000001,2685
2010-06-03,62.0,63.18,62.0,62.11000000000001,2550
2010-06-04,62.0,65.0,62.0,63.34,14885
2010-06-07,63.44,63.5,63.44,63.5,555
2010-06-08,63.900000000000006,63.900000000000006,62.11000000000001,62.400000000000006,1620
2010-06-09,63.410000000000004,63.59,63.04,63.11000000000001,1950
2010-06-10,63.800000000000004,63.800000000000004,63.7,63.760000000000005,210
2010-06-11,63.99,64.4,62.400000000000006,63.28,27800
2010-06-14,62.23,63.59,62.23,62.400000000000006,2930
2010-06-15,63.18,63.7,62.620000000000005,63.34,2720
2010-06-16,63.2,63.400000000000006,63.0,63.02000000000001,2075
2010-06-17,63.2,67.99,62.410000000000004,64.85000000000001,22885
2010-06-18,64.45,64.89,64.06,64.72000000000001,5670
2010-06-21,64.0,71.2,64.0,67.15,57210
2010-06-22,68.79,69.36,66.7,68.52000000000001,7335
2010-06-23,68.60000000000001,70.76,66.67,67.83,10100
2010-06-24,67.56,67.60000000000001,66.2,67.0,5155
2010-06-25,68.59,70.0,66.4,68.87,4695
2010-06-28,66.41000000000001,75.10000000000001,66.41000000000001,73.72000000000001,35725
2010-06-29,70.26,73.8,70.22000000000001,72.87,7745
2010-06-30,76.0,76.0,71.3,71.73,4430
2010-07-01,72.79,76.0,70.4,70.96000000000001,19815
2010-07-02,72.0,72.0,70.71000000000001,70.92,720
2010-07-05,76.0,76.0,70.0,70.10000000000001,1970
2010-07-06,71.0,73.60000000000001,70.8,72.44,60505
2010-07-07,72.86,73.99,72.4,73.67999999999999,9640
2010-07-08,88.0,88.0,73.0,73.37,10600
2010-07-09,73.60000000000001,75.0,72.69,73.16000000000001,6505
2010-07-12,73.25,76.0,73.25,73.81,5990
2010-07-13,77.10000000000001,77.10000000000001,73.24,74.74,9810
2010-07-14,75.0,82.0,75.0,78.63,60885
2010-07-15,80.0,82.0,78.2,78.95,26500
2010-07-16,79.0,80.98,76.22000000000001,76.62,3820
2010-07-19,76.2,81.4,76.0,77.34,37105
2010-07-20,78.79,80.60000000000001,77.60000000000001,78.35000000000001,9155
2010-07-21,79.39,81.36000000000001,78.80000000000001,80.13,30905
2010-07-22,81.80000000000001,92.96000000000001,81.22000000000001,90.10000000000001,391410
2010-07-23,89.4,95.06,86.35000000000001,93.77000000000001,157885
2010-07-26,93.97000000000001,98.10000000000001,93.60000000000001,94.59,100505
2010-07-27,97.37,97.37,90.0,90.82000000000001,16750
2010-07-28,90.61000000000001,93.74000000000001,88.2,89.81,26375
2010-07-29,85.14,91.77000000000001,85.14,90.34,9035
2010-07-30,89.7,92.0,89.2,89.78,2510
2010-08-02,97.99000000000001,97.99000000000001,91.0,94.57000000000001,58485
2010-08-03,95.98,95.98,91.01,92.74000000000001,24065
2010-08-04,96.80000000000001,111.29000000000002,93.80000000000001,111.29000000000002,1134565
2010-08-05,114.80000000000001,128.0,114.04000000000002,122.22000000000001,7715625
2010-08-06,121.0,122.2,113.0,115.10000000000001,1048510
2010-08-09,116.2,122.98,114.21,118.62,1236610
2010-08-10,119.60000000000001,133.76,112.48,129.93,4042375
2010-08-11,126.80000000000001,135.5,122.0,132.83,5685125
2010-08-12,131.6,137.20000000000002,128.01,132.07000000000002,1444340
2010-08-13,132.97,136.96,126.44000000000001,128.83,963695
2010-08-16,130.0,133.4,124.06,125.66,430465
2010-08-17,126.78,129.38,123.0,124.37,308480
2010-08-18,125.88,128.76,122.11,123.88,299360
2010-08-19,125.60000000000001,125.94000000000001,121.0,122.14000000000001,186365
2010-08-20,122.2,127.0,118.62,123.92000000000002,541530
2010-08-23,124.0,125.41,121.16,121.93,123355
2010-08-24,122.80000000000001,123.79000000000002,114.4,115.87,294410
2010-08-25,115.0,115.52000000000001,107.0,110.09000000000002,173440
2010-08-26,107.11,118.07000000000001,105.80000000000001,113.27000000000001,489935
2010-08-27,113.0,117.99000000000001,108.11,109.55000000000001,262020
2010-08-30,112.0,114.0,108.63,110.05000000000001,96115
2010-08-31,109.0,109.39000000000001,104.98,106.94000000000001,161490
2010-09-01,109.2,112.60000000000001,107.30000000000001,109.66,223490
2010-09-02,111.4,113.98,110.2,112.08,241755
2010-09-03,112.0,117.97000000000001,112.0,113.29000000000002,267490
2010-09-06,115.92000000000002,115.92000000000002,112.80000000000001,113.33,88950
2010-09-07,111.60000000000001,116.64000000000001,111.60000000000001,113.92000000000002,147325
2010-09-08,114.09000000000002,114.60000000000001,112.41,113.88,66360
2010-09-09,114.80000000000001,114.80000000000001,110.60000000000001,111.46,57365
2010-09-13,113.80000000000001,114.0,109.05000000000001,109.88,38850
2010-09-14,107.80000000000001,112.57000000000001,107.60000000000001,108.83,44820
2010-09-15,108.80000000000001,110.79000000000002,107.00999999999999,107.53,65905
2010-09-16,109.34000000000002,109.34000000000002,104.99000000000001,105.48,25220
2010-09-17,107.59000000000002,114.80000000000001,105.07000000000001,113.56,304375
2010-09-20,114.80000000000001,120.98,114.80000000000001,117.29000000000002,589635
2010-09-21,118.16,118.16,112.28,113.03,134540
2010-09-22,114.39000000000001,115.19000000000001,111.2,111.96,56165
2010-09-23,111.2,113.07000000000001,109.23,110.07000000000001,33915
2010-09-24,110.9,113.5,110.0,110.73,37700
2010-09-27,113.4,115.38,110.07000000000001,113.74000000000001,123245
2010-09-28,112.60000000000001,113.99000000000001,110.00999999999999,110.72000000000001,26620
2010-09-29,110.54000000000002,114.2,109.02000000000001,109.85000000000001,62400
2010-09-30,109.80000000000001,111.80000000000001,108.4,108.85000000000001,23415
2010-10-01,110.97000000000001,115.45,109.5,112.36,156165
2010-10-04,112.60000000000001,113.80000000000001,110.4,110.86,23395
2010-10-05,111.99000000000001,112.75999999999999,110.0,110.49000000000001,26265
2010-10-06,111.98,119.92000000000002,110.81,117.43,519270
2010-10-07,119.0,122.0,113.0,116.0,299860
2010-10-08,115.0,119.99000000000001,114.47000000000001,115.49000000000001,167790
2010-10-11,115.5,118.79000000000002,114.2,114.73,75385
2010-10-12,116.94000000000001,116.94000000000001,111.2,112.53,43405
2010-10-13,112.41,115.88,112.41,113.13,42850
2010-10-14,113.4,114.7,111.2,112.02000000000001,21570
2010-10-15,112.02000000000001,114.4,109.0,109.72000000000001,41655
2010-10-18,108.2,109.0,107.0,108.4,32905
2010-10-19,109.39000000000001,110.80000000000001,107.0,107.21,23365
2010-10-20,107.0,109.09000000000002,105.2,105.97000000000001,30245
2010-10-21,104.62,106.79000000000002,104.59000000000002,105.19000000000001,34655
2010-10-22,106.59000000000002,107.95,105.22000000000001,106.18,17460
2010-10-25,107.60000000000001,107.80000000000001,105.4,105.83,8015
2010-10-26,104.80000000000001,108.0,104.80000000000001,105.41,41365
2010-10-27,104.22000000000001,108.78,104.2,105.42000000000002,26725
2010-10-28,106.60000000000001,106.60000000000001,103.42000000000002,104.47000000000001,10420
2010-10-29,104.0,106.0,103.02000000000001,103.94000000000001,17885
2010-11-01,105.0,105.67000000000002,104.22000000000001,104.75,9185
2010-11-02,106.0,106.0,103.88,104.09000000000002,2325
2010-11-03,105.0,107.0,104.25999999999999,104.64000000000001,12605
2010-11-04,104.60000000000001,105.80000000000001,104.00999999999999,104.49000000000001,6685
2010-11-05,104.44000000000001,105.75,104.4,105.46,1485
2010-11-08,105.80000000000001,106.98,101.45,105.29000000000002,12705
2010-11-09,107.0,116.2,104.0,114.03,130600
2010-11-10,115.80000000000001,115.86,110.31,112.10000000000001,94880
2010-11-11,113.0,113.0,107.35000000000001,108.06,30325
2010-11-12,108.4,112.04000000000002,106.83,108.4,36185
2010-11-15,108.42000000000002,110.60000000000001,106.60000000000001,108.0,10240
2010-11-16,107.0,108.52000000000001,101.23,102.12,17860
2010-11-18,105.7,105.7,98.63,99.2,37300
2010-11-19,98.2,99.34,94.11000000000001,94.66000000000001,50705
2010-11-22,94.0,97.80000000000001,92.0,94.36000000000001,11830
2010-11-23,95.56,95.56,90.69,92.27000000000001,7400
2010-11-24,90.5,95.80000000000001,90.5,92.89,10475
2010-11-25,91.02000000000001,92.78,91.02000000000001,91.83,8210
2010-11-26,96.80000000000001,107.0,80.62,82.68,83095
2010-11-29,83.2,86.78,79.60000000000001,79.93,28390
2010-11-30,76.45,84.79,76.45,83.27000000000001,14100
2010-12-01,87.60000000000001,87.60000000000001,82.61000000000001,85.95,10615
2010-12-02,92.0,92.0,87.01,87.63,14640
2010-12-03,87.0,87.96000000000001,83.2,83.73,9170
2010-12-06,78.0,86.98,78.0,83.4,8115
2010-12-07,85.2,94.58,82.10000000000001,82.9,5135
2010-12-08,80.61000000000001,85.0,76.11,78.13,16585
2010-12-09,76.07000000000001,79.76,74.4,76.02000000000001,10750
2010-12-10,76.60000000000001,78.80000000000001,74.21000000000001,76.86000000000001,4690
2010-12-13,80.0,88.60000000000001,80.0,84.25,176475
2010-12-14,84.98,89.80000000000001,84.60000000000001,85.97000000000001,64385
2010-12-15,84.0,86.94,84.0,84.95,22595
2010-12-16,86.56,89.58,83.80000000000001,84.5,92995
2010-12-20,83.2,90.98,82.2,89.43,71215
2010-12-21,89.60000000000001,102.2,87.82000000000001,99.38,986620
2010-12-22,99.25,99.98,94.53,95.4,172280
2010-12-23,95.82000000000001,95.82000000000001,90.82000000000001,92.72000000000001,49240
2010-12-24,92.80000000000001,99.80000000000001,91.0,96.93,90840
2010-12-27,95.21000000000001,97.62,95.0,95.79,18725
2010-12-28,95.60000000000001,106.69000000000001,94.33,100.47000000000001,402845
2010-12-29,101.60000000000001,104.80000000000001,96.11000000000001,100.60000000000001,167570
2010-12-30,100.01,102.60000000000001,100.01,100.96000000000001,30530
2010-12-31,101.98,116.80000000000001,101.26,111.22000000000001,1072615
2011-01-03,112.0,113.86,107.30000000000001,108.66,116260
2011-01-04,109.80000000000001,112.94000000000001,106.41,107.31,199640
2011-01-05,107.0,109.58,101.5,103.0,76495
2011-01-06,100.23,106.80000000000001,100.2,101.56,97740
2011-01-07,102.0,103.80000000000001,97.59,97.92000000000002,50645
2011-01-10,98.0,99.2,92.2,93.49000000000001,94125
2011-01-11,94.2,97.4,91.0,91.93,93345
2011-01-12,93.80000000000001,95.4,91.0,94.55000000000001,22985
2011-01-13,94.99000000000001,99.80000000000001,92.11000000000001,92.87,52995
2011-01-14,91.31,97.60000000000001,88.81,89.99000000000001,101390
2011-01-17,89.2,103.36,89.2,96.07000000000001,1143895
2011-01-18,97.0,97.02000000000001,92.01,93.76,150345
2011-01-19,94.0,99.80000000000001,93.03,94.07000000000001,257830
2011-01-20,93.98,96.98,92.22000000000001,93.18,60815
2011-01-21,93.2,94.9,92.21000000000001,92.64,34625
2011-01-24,93.95,95.79,92.42000000000002,92.72000000000001,80500
2011-01-25,93.75,94.4,91.2,91.76,24390
2011-01-27,92.01,95.60000000000001,90.42000000000002,91.78,53325
2011-01-28,92.60000000000001,92.60000000000001,82.80000000000001,86.09,53085
2011-01-31,87.79,87.79,81.0,83.18,83210
2011-02-01,84.4,85.80000000000001,80.4,81.35000000000001,29695
2011-02-02,82.78,84.80000000000001,81.0,82.07000000000001,26730
2011-02-03,83.98,84.60000000000001,80.84,82.87,44265
2011-02-04,83.88,85.0,82.05000000000001,82.74000000000001,52525
2011-02-07,83.79,83.79,81.02000000000001,81.63,14660
2011-02-08,81.0,82.0,79.80000000000001,80.28,19550
2011-02-09,78.5,79.96000000000001,75.8,76.01,20695
2011-02-10,75.31,75.60000000000001,70.41000000000001,73.07000000000001,49275
2011-02-11,73.2,78.4,72.8,76.78,44875
2011-02-14,76.60000000000001,82.0,76.60000000000001,79.68,97440
2011-02-15,79.10000000000001,81.60000000000001,78.2,80.54,17655
2011-02-16,81.17000000000002,82.5,77.85000000000001,78.37,17960
2011-02-17,79.0,85.76,79.0,81.89,191485
2011-02-18,83.0,83.48,78.11000000000001,78.48,20155
2011-02-21,79.80000000000001,80.0,76.22000000000001,78.47000000000001,16860
2011-02-22,78.60000000000001,78.98,77.07000000000001,78.11000000000001,7805
2011-02-23,79.80000000000001,82.0,78.42000000000002,79.09,13920
2011-02-24,77.86000000000001,79.76,74.8,75.34,27655
2011-02-25,74.60000000000001,76.60000000000001,73.4,74.07000000000001,17340
2011-02-28,73.4,79.88,73.4,74.57000000000001,14790
2011-03-01,75.8,79.2,74.64,77.05000000000001,342365
2011-03-03,77.2,79.60000000000001,77.2,78.71000000000001,318025
2011-03-04,79.4,83.56,77.08,77.57000000000001,48370
2011-03-07,78.4,78.80000000000001,74.60000000000001,76.82000000000001,18635
2011-03-08,75.10000000000001,82.60000000000001,75.10000000000001,78.06,93135
2011-03-09,79.0,89.4,79.0,84.84,563480
2011-03-10,85.9,88.96000000000001,82.11000000000001,84.99000000000001,388570
2011-03-11,84.60000000000001,89.34,83.2,84.55000000000001,365455
2011-03-14,85.78,87.36000000000001,83.92000000000002,86.17000000000002,81505
2011-03-15,83.0,84.80000000000001,81.0,83.32000000000001,69315
2011-03-16,86.39,86.39,82.80000000000001,83.56,40710
2011-03-17,82.60000000000001,86.78,82.60000000000001,85.5,95755
2011-03-18,87.0,89.01,84.0,84.61000000000001,124035
2011-03-21,85.0,85.4,82.41000000000001,82.84,24645
2011-03-22,83.78,86.4,82.9,83.25,187715
2011-03-23,83.96000000000001,84.74000000000001,83.2,83.46000000000001,27275
2011-03-24,84.0,84.60000000000001,82.61000000000001,83.17000000000002,19975
2011-03-25,83.61000000000001,84.99000000000001,83.2,83.52000000000001,47240
2011-03-28,83.30000000000001,84.4,80.5,80.92000000000002,48080
2011-03-29,80.0,82.60000000000001,79.33,79.91000000000001,35350
2011-03-30,82.14,83.0,80.21000000000001,81.71000000000001,34235
2011-03-31,80.80000000000001,83.39,78.77000000000001,79.06,63840
2011-04-01,78.5,81.99000000000001,78.5,80.80000000000001,38270
2011-04-04,80.80000000000001,86.60000000000001,80.80000000000001,84.9,163335
2011-04-05,84.9,86.99000000000001,83.75,85.13,50005
2011-04-06,84.0,89.60000000000001,84.0,87.23,157335
2011-04-07,88.2,91.80000000000001,86.7,87.53,160400
2011-04-08,88.38,89.9,85.60000000000001,86.43,74180
2011-04-11,86.4,87.36000000000001,84.80000000000001,85.39,15295
2011-04-13,85.4,88.80000000000001,84.21000000000001,87.52000000000001,58180
2011-04-15,87.41000000000001,89.2,86.02000000000001,86.85000000000001,14415
2011-04-18,86.2,88.80000000000001,84.80000000000001,85.16000000000001,37055
2011-04-19,85.4,85.89,84.2,84.94,28655
2011-04-20,84.60000000000001,88.0,84.60000000000001,87.05000000000001,40760
2011-04-21,86.80000000000001,91.10000000000001,86.4,89.65,148765
2011-04-25,89.98,92.0,88.2,90.7,51725
2011-04-26,90.4,92.2,88.81,91.26,18790
2011-04-27,92.60000000000001,92.60000000000001,89.5,90.18,12005
2011-04-28,90.06,91.10000000000001,89.4,90.11000000000001,10155
2011-04-29,91.56,92.37,88.52000000000001,89.34,40915
2011-05-02,88.68,90.2,86.2,87.18,13710
2011-05-03,86.80000000000001,91.60000000000001,80.60000000000001,81.98,83210
2011-05-04,82.2,82.80000000000001,81.04,81.93,11485
2011-05-05,83.0,83.98,80.12,80.5,4885
2011-05-06,84.4,87.0,82.06,83.26,20555
2011-05-09,83.2,83.2,81.27000000000001,81.67000000000002,6540
2011-05-10,81.80000000000001,82.80000000000001,80.4,81.74000000000001,14515
2011-05-11,82.7,83.0,80.43,81.28,23390
2011-05-12,80.4,81.30000000000001,79.60000000000001,79.95,16210
2011-05-13,79.60000000000001,81.05000000000001,79.60000000000001,80.12,6780
2011-05-16,78.60000000000001,80.80000000000001,78.60000000000001,79.45,5780
2011-05-17,80.0,80.4,77.41000000000001,78.64,5645
2011-05-18,78.51,80.2,78.10000000000001,78.31,12430
2011-05-19,78.43,79.4,77.11000000000001,77.57000000000001,18010
2011-05-20,76.9,80.0,76.80000000000001,79.05000000000001,18275
2011-05-23,78.98,78.98,76.21000000000001,76.62,11750
2011-05-24,77.2,79.2,77.0,78.0,3845
2011-05-25,78.80000000000001,81.89,77.47000000000001,81.15,36085
2011-05-26,81.96000000000001,87.0,81.96000000000001,83.9,82190
2011-05-27,84.0,86.0,84.0,85.09,22270
2011-05-30,86.53,87.53,85.31,85.57000000000001,19105
2011-05-31,88.60000000000001,88.60000000000001,83.66000000000001,84.71000000000001,4105
2011-06-01,85.2,85.78,84.0,84.45,3305
2011-06-02,81.4,84.5,77.53,82.39,13935
2011-06-03,84.4,84.98,81.45,82.19,11605
2011-06-06,83.59,83.59,80.0,80.14,8900
2011-06-07,80.0,81.96000000000001,80.0,81.08,3950
2011-06-08,81.9,82.0,80.61000000000001,81.13,4470
2011-06-09,80.22000000000001,81.78,80.22000000000001,81.29,1335
2011-06-10,81.99000000000001,82.7,80.22000000000001,80.93,1245
2011-06-13,80.9,88.80000000000001,80.9,86.06,56550
2011-06-14,84.4,87.34,84.0,85.17000000000002,4765
2011-06-15,83.11000000000001,85.2,81.30000000000001,82.47000000000001,7445
