date,open,high,low,close,volume
2020-01-28,60.12,60.67,59.67,60.09,64162
2020-01-29,60.23,60.66,59.69,60.18,65277
2020-01-30,60.33,60.34,59.02,59.44,61340
2020-01-31,60.0,60.0,59.07,59.27,42337
2020-02-01,60.01,60.86,57.92,58.51,133303
2020-02-03,58.67,59.09,57.57,58.18,57314
2020-02-04,58.22,59.29,58.22,58.8,42167
2020-02-05,59.44,59.44,58.67,58.89,37257
2020-02-06,58.86,62.0,58.86,60.78,394590
2020-02-07,61.33,65.55,61.11,63.74,881521
2020-02-10,64.17,64.72,62.78,63.39,256290
2020-02-11,63.89,64.48,63.0,63.27,182576
2020-02-12,62.78,62.78,59.39,59.91,297801
2020-02-13,59.9,59.9,57.45,57.71,147941
2020-02-14,57.99,59.33,57.8,58.15,117511
2020-02-17,58.11,58.53,55.83,56.29,105804
2020-02-18,56.11,56.88,54.73,56.4,144436
2020-02-19,56.34,57.65,56.2,57.28,97873
2020-02-20,57.28,57.78,56.67,57.25,87259
2020-02-24,57.22,58.29,56.89,57.19,101150
2020-02-25,57.34,57.37,55.79,56.34,67953
2020-02-26,56.11,56.11,55.0,55.23,88036
2020-02-27,55.5,55.75,51.82,52.14,330449
2020-02-28,51.11,51.67,50.01,50.33,272325
2020-03-02,50.78,51.65,50.44,50.82,157059
2020-03-03,50.99,51.24,50.25,50.62,120729
2020-03-04,50.57,50.91,47.37,48.75,273255
2020-03-05,48.45,49.33,47.91,48.08,135039
2020-03-06,47.22,47.22,45.57,46.14,221880
2020-03-09,45.54,45.54,43.67,44.43,272087
2020-03-11,44.33,45.24,43.33,43.46,151869
2020-03-12,42.73,42.73,39.55,40.18,246639
2020-03-13,39.0,43.8,36.11,40.92,268135
2020-03-16,40.55,40.55,38.34,39.1,193335
2020-03-17,38.11,39.1,37.56,37.84,150821
2020-03-18,38.21,39.28,35.13,35.69,174089
2020-03-19,35.55,35.55,33.33,34.0,279594
2020-03-20,34.44,35.82,33.58,34.8,224798
2020-03-23,33.33,33.55,31.11,31.48,224686
2020-03-24,31.65,32.99,30.55,31.52,149322
2020-03-25,30.56,33.82,30.56,33.32,239269
2020-03-26,33.67,34.44,30.89,33.38,321657
2020-03-27,34.33,35.33,33.26,33.39,278670
2020-03-30,33.33,33.33,32.02,32.27,185508
2020-03-31,33.0,33.5,32.58,32.98,237755
2020-04-01,32.93,33.32,32.45,32.88,124539
2020-04-03,33.11,33.22,32.1,33.0,97165
2020-04-07,34.11,34.77,33.59,34.0,272019
2020-04-08,34.0,35.7,33.63,35.07,274750
2020-04-09,35.98,37.08,35.22,36.7,351179
2020-04-13,37.67,37.67,35.58,36.73,222871
2020-04-15,37.17,38.33,36.78,37.39,269820
2020-04-16,37.44,41.0,37.25,40.22,270177
2020-04-17,41.67,43.22,40.55,42.9,358337
2020-04-20,42.9,43.59,41.67,41.98,188554
2020-04-21,41.11,41.11,39.8,40.56,126899
2020-04-22,40.0,40.97,39.44,40.58,99230
2020-04-23,40.8,41.74,40.62,41.07,104412
2020-04-24,40.67,40.74,39.8,39.89,125140
2020-04-27,40.52,40.91,40.15,40.53,74821
2020-04-28,40.79,41.88,40.05,41.13,235437
2020-04-29,41.44,42.48,41.22,41.95,152834
2020-04-30,42.53,45.33,42.4,43.42,719586
2020-05-04,42.78,42.89,41.44,42.07,153363
2020-05-05,42.67,43.33,41.67,41.82,196038
2020-05-06,42.0,42.67,41.29,42.35,95272
2020-05-07,42.22,43.08,42.08,42.89,96287
2020-05-08,43.1,43.78,42.34,42.64,91195
2020-05-11,43.3,43.78,42.78,43.16,138289
2020-05-12,42.78,43.0,41.87,42.33,103420
2020-05-13,44.0,46.55,42.58,45.78,374713
2020-05-14,44.53,47.24,44.24,46.32,315547
2020-05-15,46.32,48.87,45.67,47.46,463600
2020-05-18,47.23,48.71,45.57,47.78,335640
2020-05-19,47.78,51.43,47.78,49.87,601057
2020-05-20,50.17,51.1,49.25,49.65,189608
2020-05-21,48.94,50.22,47.67,48.14,142032
2020-05-22,46.11,46.67,43.72,44.07,544827
2020-05-26,43.88,44.28,42.78,43.05,178954
2020-05-27,42.78,43.94,42.22,43.33,181468
2020-05-28,43.48,44.67,43.48,43.97,138208
2020-05-29,43.57,44.99,41.45,41.99,333076
2020-06-01,42.44,43.38,42.24,42.87,210121
2020-06-02,43.11,43.89,42.89,43.42,140386
2020-06-03,44.06,44.63,43.42,43.68,172617
2020-06-04,43.83,44.05,42.79,43.42,118043
2020-06-05,43.46,45.94,43.46,45.39,229307
2020-06-08,45.47,46.29,43.8,44.21,203523
2020-06-09,44.22,45.55,43.6,44.02,123798
2020-06-10,44.12,44.67,43.67,44.2,70796
2020-06-11,43.48,44.33,43.48,43.78,72375
2020-06-12,42.78,43.78,42.39,43.35,107215
2020-06-15,43.35,44.0,43.0,43.1,75061
2020-06-16,43.89,44.23,42.67,43.41,91824
2020-06-17,43.02,43.78,42.8,43.03,83206
2020-06-18,43.11,45.55,42.99,45.07,199769
2020-06-19,45.44,46.94,45.22,45.88,286298
2020-06-22,46.33,47.11,46.0,46.75,157688
2020-06-23,56.09,56.09,50.67,51.15,1784676
2020-06-24,51.54,52.07,50.0,50.37,409153
2020-06-25,49.0,51.43,49.0,51.09,244551
2020-06-26,51.33,51.56,50.05,50.35,157817
2020-06-29,50.35,51.35,48.5,50.33,206192
2020-06-30,51.1,51.11,49.12,49.3,187851
2020-07-01,48.94,53.11,48.94,52.43,532852
2020-07-02,52.89,53.2,51.7,52.62,272541
2020-07-03,52.55,53.33,51.81,52.2,173539
2020-07-06,52.78,54.27,52.45,53.49,294248
2020-07-07,53.55,56.0,52.94,55.6,882712
2020-07-08,56.11,56.66,55.27,55.54,414748
2020-07-09,55.55,58.88,55.11,58.18,812615
2020-07-10,57.78,57.78,55.67,55.88,313252
2020-07-13,56.13,57.15,55.89,56.08,207335
2020-07-14,55.57,56.0,54.11,54.63,198237
2020-07-15,55.0,56.75,55.0,55.49,197209
2020-07-16,55.92,55.92,54.67,54.77,152669
2020-07-17,54.84,56.63,54.84,56.3,164535
2020-07-20,56.67,58.11,56.47,57.74,387542
2020-07-21,57.79,59.08,57.0,57.67,308848
2020-07-22,55.14,57.99,55.14,56.31,223041
2020-07-23,56.11,56.49,55.67,55.94,122958
2020-07-24,56.23,56.55,54.22,54.81,222953
2020-07-27,55.0,62.08,53.55,56.89,2437735
2020-07-28,56.88,57.71,55.11,56.32,624420
2020-07-29,56.23,57.38,56.0,56.47,259747
2020-07-30,56.5,57.11,55.67,55.91,265266
2020-07-31,56.11,58.0,55.44,57.22,417081
2020-08-03,57.55,57.99,56.42,56.82,303263
2020-08-04,57.11,57.23,54.74,55.8,369287
2020-08-05,55.8,56.55,55.22,55.43,193623
2020-08-06,55.57,56.0,55.0,55.25,171887
2020-08-07,55.55,55.67,54.67,54.82,193921
2020-08-10,54.83,55.89,54.83,55.2,172015
2020-08-11,55.63,56.75,55.22,56.0,307396
2020-08-12,55.97,56.38,55.34,55.74,95014
2020-08-13,56.0,56.19,54.78,55.0,195706
2020-08-14,55.11,55.43,54.24,54.43,168763
2020-08-17,54.78,54.88,53.5,54.23,180958
2020-08-18,54.0,54.81,54.0,54.3,103100
2020-08-19,54.45,54.72,54.27,54.42,102359
2020-08-20,54.11,55.04,53.78,54.44,118054
2020-08-21,54.68,54.97,54.44,54.5,139857
2020-08-24,54.96,55.66,54.45,54.63,248711
2020-08-25,55.22,55.31,54.61,54.81,145688
2020-08-26,54.81,55.08,53.96,54.54,194912
2020-08-27,54.13,57.77,54.13,57.18,997562
2020-08-28,57.22,58.41,56.78,57.85,572791
2020-08-31,58.33,58.74,54.63,55.36,456551
2020-09-01,55.45,56.33,54.64,56.01,120771
2020-09-02,56.38,60.89,55.82,60.12,2398454
2020-09-03,61.11,62.66,60.22,60.64,1432960
2020-09-04,58.89,60.55,58.02,58.28,581190
2020-09-07,58.33,60.0,56.75,59.37,465855
2020-09-08,59.58,59.92,56.68,57.13,248745
2020-09-09,58.22,60.55,58.0,58.92,1041048
2020-09-10,59.71,60.45,58.89,59.34,479455
2020-09-11,59.67,59.87,58.36,58.87,162508
2020-09-14,59.0,62.04,59.0,61.54,970720
2020-09-15,62.67,66.44,61.22,65.07,3359783
2020-09-16,66.38,67.55,64.85,65.74,1423967
2020-09-17,65.17,65.67,63.83,64.18,407471
2020-09-18,64.44,64.93,62.8,63.1,314990
2020-09-21,63.22,64.1,59.22,59.63,326857
2020-09-22,59.55,61.07,56.67,60.25,543123
2020-09-23,61.0,61.55,58.45,59.82,495535
2020-09-24,59.04,59.75,57.55,57.85,327300
2020-09-25,58.84,60.14,57.96,59.77,245757
2020-09-28,60.22,62.0,59.77,61.02,500796
