date,open,high,low,close,volume
2005-09-13,76.38,76.48,75.09,75.83,221991
2005-09-14,76.43,79.98,75.28,77.63,310436
2005-09-15,78.73,78.78,77.49,78.32,102890
2005-09-16,78.32,79.01,76.57,78.27,110954
2005-09-19,78.27,78.32,76.57,77.12,96826
2005-09-20,76.01,77.4,75.83,76.57,89838
2005-09-21,77.3,77.63,71.96,75.42,120729
2005-09-22,74.68,75.55,71.96,72.74,124943
2005-09-23,72.74,73.8,71.41,73.07,89672
2005-09-26,74.86,75.97,74.26,75.28,78726
2005-09-27,75.55,75.55,72.33,72.74,151582
2005-09-28,73.67,74.4,72.61,73.02,79053
2005-09-29,73.53,74.63,72.01,72.38,57357
2005-09-30,71.91,72.79,70.62,70.9,68566
2005-10-03,71.78,72.14,71.04,71.36,53460
2005-10-04,71.78,73.25,58.97,71.59,64786
2005-10-05,72.05,72.7,71.5,72.28,32504
2005-10-06,71.87,73.8,71.73,72.61,74794
2005-10-07,72.79,73.53,71.59,71.87,68924
2005-10-10,71.87,86.24,58.14,75.23,707957
2005-10-11,75.55,76.38,71.87,73.02,139159
2005-10-13,73.43,73.62,70.95,71.18,88575
