date,open,high,low,close,volume
2023-02-17,512.9,519.95,508.1,514.0,160459
2023-02-20,520.95,528.8,500.45,512.6,654745
2023-02-21,512.35,524.8,503.95,505.7,347884
2023-02-22,505.3,514.9,501.0,511.9,289583
2023-02-23,514.45,519.0,505.45,516.65,234514
2023-02-24,516.65,523.7,505.0,521.95,239220
2023-02-27,523.45,531.35,509.2,528.85,304113
2023-02-28,530.5,533.85,519.5,530.0,372845
2023-03-01,533.8,555.0,530.35,546.55,684297
2023-03-02,548.5,566.5,546.6,560.15,537731
2023-03-03,566.45,573.5,558.0,560.35,314053
2023-03-06,565.75,574.4,561.6,569.45,282819
2023-03-08,570.15,581.5,559.05,566.4,369211
2023-03-09,566.4,578.8,565.35,574.75,311007
2023-03-10,569.65,593.0,569.05,580.75,649557
2023-03-13,585.0,597.0,573.35,579.4,496821
2023-03-14,582.5,589.7,562.1,570.8,263362
2023-03-15,575.0,583.55,572.35,577.7,212901
2023-03-16,580.55,580.55,543.05,562.25,453689
2023-03-17,570.15,583.4,552.25,570.7,2561028
2023-03-20,583.4,583.4,555.3,558.2,351416
2023-03-21,562.0,573.45,548.15,564.3,180330
2023-03-22,567.5,573.0,556.35,558.3,256720
2023-03-23,570.0,570.0,556.35,559.55,403117
2023-03-24,564.0,564.0,542.25,548.0,128696
2023-03-27,551.55,557.8,548.15,554.3,483673
2023-03-28,557.1,557.1,538.0,539.5,198438
2023-03-29,539.5,555.0,537.9,549.9,253459
2023-03-31,548.05,552.6,527.35,534.25,276674
2023-04-03,534.25,539.75,512.3,517.9,304664
2023-04-05,523.0,532.4,517.0,518.65,363589
2023-04-06,520.0,527.15,518.1,519.95,284547
2023-04-10,519.5,529.0,514.1,518.8,173875
2023-04-11,530.0,545.0,528.1,535.45,1173203
2023-04-12,537.6,541.0,529.8,533.7,230346
2023-04-13,532.7,538.65,531.4,533.65,139332
2023-04-17,531.7,534.0,520.0,522.1,190792
2023-04-18,522.0,523.45,506.0,507.95,220085
2023-04-19,509.0,516.95,502.2,515.6,174250
2023-04-20,515.35,529.35,510.65,523.3,258038
2023-04-21,523.3,538.0,519.25,529.1,155953
2023-04-24,531.9,540.05,529.2,535.7,363178
2023-04-25,538.5,542.0,536.1,539.95,132117
2023-04-26,539.25,545.85,536.1,539.8,91131
2023-04-27,539.8,545.45,530.0,534.05,96688
