date,open,high,low,close,volume
2011-02-28,84.0,87.8,84.0,87.0,1080885
2011-03-01,87.93,90.2,87.42,89.85,589220
2011-03-03,89.53,91.67,87.61,90.68,593899
2011-03-04,91.45,92.7,88.63,90.9,335811
2011-03-07,86.4,90.46,85.98,86.65,1584381
2011-03-08,87.61,89.02,86.62,87.04,1365259
2011-03-09,88.25,88.51,86.4,86.68,1184394
2011-03-10,87.23,87.83,86.33,87.36,544258
2011-03-11,87.61,88.25,82.91,84.06,1495338
2011-03-14,84.73,85.6,84.29,85.02,926495
2011-03-15,82.5,83.87,80.7,81.15,2279115
2011-03-16,82.91,84.29,81.92,84.0,1702110
2011-03-17,83.13,87.26,82.5,86.72,1644239
2011-03-18,88.25,88.25,85.6,86.97,1741987
2011-03-21,87.29,88.51,85.63,87.87,779628
2011-03-22,88.57,90.26,87.67,89.75,904638
2011-03-23,90.11,92.47,89.05,90.84,1696066
2011-03-24,91.83,91.99,89.08,90.26,870090
2011-03-25,91.32,94.52,89.79,93.21,1607555
2011-03-28,94.01,94.45,92.18,93.88,1029459
2011-03-29,93.37,96.31,93.37,95.48,2123499
2011-03-30,97.2,97.49,95.6,97.04,1472562
2011-03-31,97.24,98.48,94.01,95.57,1671698
2011-04-01,97.2,97.2,95.22,96.02,438435
2011-04-04,96.31,97.01,95.64,96.24,655012
2011-04-05,96.88,97.46,94.84,97.04,945409
2011-04-06,97.46,100.56,96.12,96.76,2087901
2011-04-07,97.46,99.73,96.24,98.87,1370067
2011-04-08,99.63,100.05,95.96,96.72,1579696
2011-04-11,97.62,97.62,95.73,95.96,700182
2011-04-13,93.37,97.52,93.11,97.3,513675
2011-04-15,98.35,98.8,95.92,98.16,550342
2011-04-18,98.29,99.15,97.72,98.35,923942
2011-04-19,99.03,101.17,97.87,100.4,729173
2011-04-20,101.68,104.14,101.1,102.48,2838189
2011-04-21,103.6,103.85,102.19,102.83,1131778
2011-04-25,102.99,104.72,101.62,103.76,613515
2011-04-26,103.95,103.95,101.94,102.74,914751
2011-04-27,103.47,104.17,102.54,103.41,1361327
2011-04-28,103.69,104.24,100.91,102.26,1221470
2011-04-29,102.83,102.83,95.16,96.76,2083739
2011-05-02,97.01,98.99,96.21,96.95,917053
2011-05-03,97.84,97.84,93.3,95.83,931736
2011-05-04,96.56,97.52,92.28,94.81,1737355
2011-05-05,95.76,101.55,93.49,99.86,2724757
2011-05-06,101.04,101.42,98.16,99.57,605055
2011-05-09,100.24,102.51,98.64,100.98,808768
2011-05-10,102.26,102.32,100.34,101.58,595429
2011-05-11,101.68,103.44,101.36,102.86,2046338
2011-05-12,102.96,106.41,102.0,104.56,1415147
2011-05-13,104.24,109.55,102.83,107.95,3618102
2011-05-16,108.07,108.68,104.56,105.45,910525
2011-05-17,104.62,108.39,103.76,107.28,962540
2011-05-18,109.19,109.19,104.3,104.72,784299
2011-05-19,106.35,107.12,103.47,104.59,305674
2011-05-20,105.13,105.93,103.66,104.69,449591
2011-05-23,104.37,105.87,103.63,105.36,473715
2011-05-24,105.48,105.52,102.0,102.54,993370
2011-05-25,104.11,104.11,99.25,100.43,706952
2011-05-26,101.36,103.6,99.25,103.12,584500
2011-05-27,103.28,104.24,102.38,103.63,416429
2011-05-30,104.17,105.2,100.43,100.85,868462
2011-05-31,100.34,104.49,100.34,103.73,506766
2011-06-01,104.24,105.2,102.89,103.47,408711
2011-06-02,103.47,105.17,102.03,104.65,471639
2011-06-03,105.45,106.44,105.01,105.42,754623
2011-06-06,105.45,105.93,101.65,102.22,942282
2011-06-07,102.03,103.41,100.85,102.93,847928
2011-06-08,101.07,103.6,101.07,102.16,413624
2011-06-09,102.32,103.09,100.02,100.4,635384
2011-06-10,100.56,101.04,98.16,99.31,456306
2011-06-13,98.51,102.0,98.16,101.71,538850
2011-06-14,102.8,102.8,100.85,102.48,335861
2011-06-15,102.0,103.53,100.46,102.0,777177
2011-06-16,101.04,101.68,99.79,100.21,224025
2011-06-17,100.08,100.11,96.53,97.11,719575
2011-06-20,97.14,97.2,90.39,93.46,1149375
2011-06-21,94.65,94.65,91.96,92.54,481088
2011-06-22,93.3,94.29,90.04,90.65,666846
2011-06-23,89.85,93.53,89.85,92.73,936817
2011-06-24,93.05,95.86,93.05,95.03,1131761
2011-06-27,93.56,99.38,92.79,98.9,671550
2011-06-28,99.7,101.49,98.64,100.37,1152591
2011-06-29,102.06,102.06,99.31,99.76,641858
