date,open,high,low,close,volume
2012-06-01,221.0,226.4,218.9,221.35,1695583
2012-06-04,221.55,221.55,206.1,210.15,4739350
2012-06-05,212.0,214.45,204.15,207.75,4021947
2012-06-06,210.45,216.95,208.55,215.6,4543229
2012-06-07,217.0,219.4,210.0,212.85,4237917
2012-06-08,211.3,213.7,207.5,212.8,5246764
2012-06-11,214.6,219.8,213.5,215.4,3465381
2012-06-12,214.45,221.55,212.45,220.6,3399724
2012-06-13,221.0,221.95,215.5,218.0,1772135
2012-06-14,218.5,220.9,211.5,213.6,1593441
2012-06-15,213.0,218.9,213.0,218.0,1045192
2012-06-18,219.45,223.65,215.15,219.8,1967567
2012-06-19,219.95,221.4,217.75,219.85,937377
2012-06-20,220.3,223.45,218.0,220.9,1269354
2012-06-21,221.5,222.3,213.5,219.75,1962212
2012-06-22,218.0,222.75,216.05,221.0,1505899
2012-06-25,221.3,225.45,220.5,221.35,1556788
2012-06-26,221.45,222.3,216.65,218.2,991521
2012-06-27,218.55,219.75,215.25,216.45,1365711
2012-06-28,218.0,221.2,212.0,216.05,4860173
2012-06-29,220.9,224.5,218.6,223.4,5313181
2012-07-02,225.0,227.85,222.65,225.35,1955048
2012-07-03,226.95,239.25,226.95,237.7,4038623
2012-07-04,238.75,238.9,232.3,233.3,1334773
2012-07-05,234.2,236.55,231.3,233.15,803590
2012-07-06,233.15,234.7,228.8,229.8,1006966
2012-07-09,230.0,230.45,225.4,227.4,1004382
2012-07-10,226.2,231.4,226.2,228.05,2578948
2012-07-11,227.8,232.0,227.4,228.45,1325058
2012-07-12,227.9,227.9,222.4,223.95,1079221
2012-07-13,223.95,224.8,216.3,216.9,2006897
2012-07-16,218.6,223.25,214.95,220.9,2132458
2012-07-17,222.5,223.55,219.25,222.9,1357179
2012-07-18,223.0,223.5,218.9,222.6,933492
2012-07-19,224.9,228.25,223.05,226.75,1829191
2012-07-20,228.5,230.75,223.6,228.4,2070361
2012-07-23,227.5,227.5,220.7,223.65,1402329
2012-07-24,224.15,229.8,222.8,229.2,1462013
2012-07-25,229.65,230.85,221.15,222.55,1733955
2012-07-26,223.0,225.35,219.6,222.9,1091946
2012-07-27,224.8,229.5,224.6,227.25,1740594
2012-07-30,229.5,233.9,227.0,233.0,2095849
