date,open,high,low,close,volume
2004-03-12,62.56,64.82,61.8,63.85,1095650
2004-03-15,65.0,65.11,51.68,61.67,1037825
2004-03-16,61.88,63.44,60.79,62.13,1351569
2004-03-17,62.67,66.45,61.95,63.47,1001126
2004-03-18,63.89,63.93,61.8,62.31,1060552
2004-03-19,62.78,62.81,60.37,62.27,1271403
2004-03-22,62.45,62.62,61.11,61.88,1104243
2004-03-23,61.45,63.67,61.17,62.92,1735701
2004-03-24,62.78,62.78,61.68,62.42,726070
2004-03-25,62.78,64.11,62.56,63.75,969367
2004-03-26,64.38,64.86,63.13,63.66,1349003
